2019/8/29 9:00:00,24.9,8,1,1007.2,8,1,10,8,1,95,8,1
2019/8/29 10:00:00,24.6,8,1,1008.2,8,1,,0,1,95,8,1
2019/8/29 11:00:00,25.8,8,1,1007.8,8,1,,0,1,93,8,1
2019/8/29 12:00:00,26.0,8,1,1006.9,8,1,4,8,1,88,8,1
2019/8/29 13:00:00,27.1,8,1,1006.7,8,1,,0,1,79,8,1
2019/8/29 14:00:00,28.8,8,1,1006.0,8,1,,0,1,69,8,1
2019/8/29 15:00:00,25.6,8,1,1006.4,8,1,10,8,1,87,8,1
2019/8/29 16:00:00,26.7,8,1,1006.0,8,1,,0,1,87,8,1
2019/8/29 17:00:00,26.1,8,1,1006.5,8,1,,0,1,85,8,1
2019/8/29 18:00:00,26.1,8,1,1006.6,8,1,4,8,1,85,8,1
2019/8/29 19:00:00,25.3,8,1,1006.5,8,1,,0,1,89,8,1
2019/8/29 20:00:00,24.7,8,1,1006.7,8,1,,0,1,85,8,1
2019/8/29 21:00:00,24.0,8,1,1007.0,8,1,10,8,1,91,8,1
2019/8/29 22:00:00,24.2,8,1,1007.1,8,1,,0,1,91,8,1
2019/8/29 23:00:00,24.5,8,1,1007.1,8,1,,0,1,92,8,1
2019/8/30 00:00:00,24.1,8,1,1006.5,8,1,,0,1,93,8,1
2019/8/30 1:00:00,24.0,8,1,1006.6,8,1,,0,1,94,8,1
2019/8/30 2:00:00,24.1,8,1,1006.1,8,1,,0,1,92,8,1
2019/8/30 3:00:00,23.6,8,1,1006.0,8,1,4,8,1,94,8,1
2019/8/30 4:00:00,23.3,8,1,1006.5,8,1,,0,1,96,8,1
2019/8/30 5:00:00,23.5,8,1,1007.1,8,1,,0,1,95,8,1
2019/8/30 6:00:00,23.6,8,1,1007.7,8,1,4,8,1,95,8,1
2019/8/30 7:00:00,24.0,8,1,1007.6,8,1,,0,1,91,8,1
2019/8/30 8:00:00,24.3,8,1,1008.3,8,1,,0,1,89,8,1
2019/8/30 9:00:00,25.0,8,1,1008.2,8,1,4,8,1,83,8,1
2019/8/30 10:00:00,25.6,8,1,1008.1,8,1,,0,1,74,8,1
2019/8/30 11:00:00,26.7,8,1,1008.4,8,1,,0,1,69,8,1
2019/8/30 12:00:00,27.5,8,1,1008.3,8,1,4,8,1,67,8,1
2019/8/30 13:00:00,28.9,8,1,1008.1,8,1,,0,1,59,8,1
2019/8/30 14:00:00,28.4,8,1,1008.0,8,1,,0,1,60,8,1
2019/8/30 15:00:00,28.8,8,1,1007.2,8,1,4,8,1,57,8,1
2019/8/30 16:00:00,27.9,8,1,1007.7,8,1,,0,1,66,8,1
2019/8/30 17:00:00,26.9,8,1,1008.3,8,1,,0,1,72,8,1
2019/8/30 18:00:00,26.3,8,1,1008.5,8,1,4,8,1,77,8,1
2019/8/30 19:00:00,26.2,8,1,1008.9,8,1,,0,1,75,8,1
2019/8/30 20:00:00,26.0,8,1,1009.6,8,1,,0,1,73,8,1
2019/8/30 21:00:00,25.6,8,1,1010.1,8,1,3,8,1,75,8,1
2019/8/30 22:00:00,25.2,8,1,1010.4,8,1,,0,1,78,8,1
2019/8/30 23:00:00,24.6,8,1,1010.5,8,1,,0,1,83,8,1
2019/8/31 00:00:00,23.2,8,1,1011.1,8,1,,0,1,81,8,1
2019/8/31 1:00:00,22.8,8,1,1011.0,8,1,,0,1,83,8,1
2019/8/31 2:00:00,22.3,8,1,1010.6,8,1,,0,1,79,8,1
2019/8/31 3:00:00,21.4,8,1,1010.9,8,1,1,8,1,86,8,1
2019/8/31 4:00:00,21.0,8,1,1011.1,8,1,,0,1,86,8,1
2019/8/31 5:00:00,21.1,8,1,1011.1,8,1,,0,1,86,8,1
2019/8/31 6:00:00,21.4,8,1,1011.5,8,1,1,8,1,83,8,1
2019/8/31 7:00:00,22.3,8,1,1012.0,8,1,,0,1,79,8,1
2019/8/31 8:00:00,23.8,8,1,1012.4,8,1,,0,1,76,8,1
2019/8/31 9:00:00,26.0,8,1,1012.6,8,1,2,8,1,67,8,1
2019/8/31 10:00:00,26.9,8,1,1013.2,8,1,,0,1,57,8,1
2019/8/31 11:00:00,28.0,8,1,1013.1,8,1,,0,1,59,8,1
2019/8/31 12:00:00,27.4,8,1,1012.7,8,1,4,8,1,60,8,1
2019/8/31 13:00:00,28.1,8,1,1012.6,8,1,,0,1,61,8,1
2019/8/31 14:00:00,27.2,8,1,1012.3,8,1,,0,1,66,8,1
2019/8/31 15:00:00,26.5,8,1,1011.8,8,1,4,8,1,70,8,1
2019/8/31 16:00:00,25.9,8,1,1012.4,8,1,,0,1,62,8,1
2019/8/31 17:00:00,25.6,8,1,1012.7,8,1,,0,1,64,8,1
2019/8/31 18:00:00,25.3,8,1,1012.6,8,1,4,8,1,63,8,1
2019/8/31 19:00:00,25.3,8,1,1013.7,8,1,,0,1,65,8,1
2019/8/31 20:00:00,24.6,8,1,1014.1,8,1,,0,1,65,8,1
2019/8/31 21:00:00,23.9,8,1,1014.6,8,1,4,8,1,69,8,1
2019/8/31 22:00:00,23.4,8,1,1014.3,8,1,,0,1,75,8,1
2019/8/31 23:00:00,23.4,8,1,1014.7,8,1,,0,1,76,8,1
2019/9/1 00:00:00,23.5,8,1,1015.1,8,1,,0,1,75,8,1
