2016/2/29 7:00:00,7.8,8,1,1019.4,8,1,,0,1,63,8,1
2016/2/29 8:00:00,7.2,8,1,1020.1,8,1,,0,1,56,8,1
2016/2/29 9:00:00,6.6,8,1,1020.9,8,1,4,8,1,47,8,1
2016/2/29 10:00:00,6.1,8,1,1021.0,8,1,,0,1,55,8,1
2016/2/29 11:00:00,6.4,8,1,1020.8,8,1,,0,1,60,8,1
2016/2/29 12:00:00,6.0,8,1,1020.9,8,1,4,8,1,44,8,1
2016/2/29 13:00:00,6.9,8,1,1020.2,8,1,,0,1,41,8,1
2016/2/29 14:00:00,5.8,8,1,1020.3,8,1,,0,1,48,8,1
2016/2/29 15:00:00,5.8,8,1,1020.3,8,1,2,8,1,45,8,1
2016/2/29 16:00:00,5.2,8,1,1020.4,8,1,,0,1,52,8,1
2016/2/29 17:00:00,4.8,8,1,1020.8,8,1,,0,1,43,8,1
2016/2/29 18:00:00,4.6,8,1,1020.8,8,1,2,8,1,38,8,1
2016/2/29 19:00:00,3.7,8,1,1021.6,8,1,,0,1,52,8,1
2016/2/29 20:00:00,3.4,8,1,1022.2,8,1,,0,1,51,8,1
2016/2/29 21:00:00,3.4,8,1,1023.0,8,1,2,8,1,55,8,1
2016/2/29 22:00:00,3.5,8,1,1023.8,8,1,,0,1,51,8,1
2016/2/29 23:00:00,3.2,8,1,1024.4,8,1,,0,1,50,8,1
2016/3/1 00:00:00,3.4,8,1,1024.2,8,1,,0,1,43,8,1
